user_id,brand_id,user_brand_train_feature_data_1_clickCount,user_brand_train_feature_data_1_buyCount,user_brand_train_feature_data_1_collectCount,user_brand_train_feature_data_1_cartCount,user_brand_train_feature_data_7_clickCount,user_brand_train_feature_data_7_buyCount,user_brand_train_feature_data_7_collectCount,user_brand_train_feature_data_7_cartCount,user_brand_train_feature_data_14_clickCount,user_brand_train_feature_data_14_buyCount,user_brand_train_feature_data_14_collectCount,user_brand_train_feature_data_14_cartCount,user_brand_train_feature_data_28_clickCount,user_brand_train_feature_data_28_buyCount,user_brand_train_feature_data_28_collectCount,user_brand_train_feature_data_28_cartCount,user_id_train_feature_data_1_clickCount,user_id_train_feature_data_1_buyCount,user_id_train_feature_data_1_collectCount,user_id_train_feature_data_1_cartCount,user_id_train_feature_data_7_clickCount,user_id_train_feature_data_7_buyCount,user_id_train_feature_data_7_collectCount,user_id_train_feature_data_7_cartCount,user_id_train_feature_data_14_clickCount,user_id_train_feature_data_14_buyCount,user_id_train_feature_data_14_collectCount,user_id_train_feature_data_14_cartCount,user_id_train_feature_data_28_clickCount,user_id_train_feature_data_28_buyCount,user_id_train_feature_data_28_collectCount,user_id_train_feature_data_28_cartCount,user_id_train_feature_data_60_clickCount,user_id_train_feature_data_60_buyCount,user_id_train_feature_data_60_collectCount,user_id_train_feature_data_60_cartCount,brand_id_train_feature_data_1_clickCount,brand_id_train_feature_data_1_buyCount,brand_id_train_feature_data_1_collectCount,brand_id_train_feature_data_1_cartCount,brand_id_train_feature_data_7_clickCount,brand_id_train_feature_data_7_buyCount,brand_id_train_feature_data_7_collectCount,brand_id_train_feature_data_7_cartCount,brand_id_train_feature_data_14_clickCount,brand_id_train_feature_data_14_buyCount,brand_id_train_feature_data_14_collectCount,brand_id_train_feature_data_14_cartCount,brand_id_train_feature_data_28_clickCount,brand_id_train_feature_data_28_buyCount,brand_id_train_feature_data_28_collectCount,brand_id_train_feature_data_28_cartCount,brand_id_train_feature_data_60_clickCount,brand_id_train_feature_data_60_buyCount,brand_id_train_feature_data_60_collectCount,brand_id_train_feature_data_60_cartCount,brand_rate_buyOfClick,brand_rate_buyOfCollect,brand_rate_buyOfCart,user_rate_buyOfClick,user_rate_buyOfCollect,user_rate_buyOfCart,tag
5143250,19135,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0.0991,1,1,0
5143250,19457,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,1,0,0,0.0909,1,1,0.0991,1,1,0
5143250,20551,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17,0,0,0,0,0,0,0.0991,1,1,0
5143250,22843,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,0,0,0,0.0991,1,1,0
5143250,23549,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,35,9,0,0,0.2571,1,1,0.0991,1,1,1
5143250,24498,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0.0991,1,1,0
5143250,24732,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0.0991,1,1,0
5143250,25793,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0.0991,1,1,0
5143250,26465,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0991,1,1,0
5143250,27290,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0.0991,1,1,0
5143250,27524,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,222,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0991,1,1,0
10234000,18024,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3,1,0,235,18,1,0,0.0766,18,1,0.0246,1,1,0
10234000,7856,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,23,1,0,0,0.0435,1,1,0.0246,1,1,0
10234000,11329,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,84,1,0,0,0.0119,1,1,0.0246,1,1,0
10234000,28463,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,0,119,6,0,0,0.0504,1,1,0.0246,1,1,0
10234000,26665,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,26,0,1,0,0,0,0,0.0246,1,1,0
10234000,15584,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,117,1,2,0,0.0085,0.5,1,0.0246,1,1,0
10234000,18805,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,7,0,0,379,20,0,0,0.0528,1,1,0.0246,1,1,0
10234000,24869,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,81,2,1,0,127,2,1,0,0.0157,2,1,0.0246,1,1,0
10234000,21092,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3,0,0,128,3,0,0,0.0234,1,1,0.0246,1,1,0
10234000,3536,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,47,1,0,0,0.0213,1,1,0.0246,1,1,0
10234000,21110,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,387,5,0,0,728,6,0,0,0.0082,1,1,0.0246,1,1,0
10234000,22898,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0.0246,1,1,0
10234000,12285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,18,3,0,0,0,0,0,0,0,0,0,0,115,10,0,0,202,13,1,0,0.0644,13,1,0.0246,1,1,0
10234000,20979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,32,2,0,0,0.0625,1,1,0.0246,1,1,0
10234000,10584,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,59,0,0,0,0,0,0,0.0246,1,1,0
10234000,26754,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,146,0,0,0,0,0,0,0.0246,1,1,0
10234000,9340,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,46,1,0,0,0.0217,1,1,0.0246,1,1,0
10234000,24601,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,85,1,1,0,0.0118,1,1,0.0246,1,1,0
10234000,1731,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,24,3,0,0,0.125,1,1,0.0246,1,1,0
10234000,14020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,211,15,0,0,603,26,0,0,0.0431,1,1,0.0246,1,1,0
10234000,14646,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,0,0.0246,1,1,0
10234000,20408,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,16,0,0,0,0,0,0,0.0246,1,1,0
10234000,25311,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.0246,1,1,0
10234000,12599,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0.0246,1,1,0
10234000,18167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,27,4,0,0,0.1481,1,1,0.0246,1,1,0
10234000,18712,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,0,0,143,10,1,0,0.0699,10,1,0.0246,1,1,0
10234000,24306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,21,3,0,0,0.1429,1,1,0.0246,1,1,0
10234000,24053,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0.0246,1,1,0
10234000,26619,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,49,6,0,0,0.1224,1,1,0.0246,1,1,0
10234000,29265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,84,2,0,0,0.0238,1,1,0.0246,1,1,0
10234000,12346,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,24,1,0,0,0.0417,1,1,0.0246,1,1,0
10234000,11790,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,33,2,0,0,0.0606,1,1,0.0246,1,1,0
10234000,7914,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0.0246,1,1,0
10234000,10481,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0.0246,1,1,0
10234000,3720,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,87,0,1,0,0,0,0,0.0246,1,1,0
10234000,19920,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0.0246,1,1,0
10234000,5254,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,70,1,0,0,0.0143,1,1,0.0246,1,1,0
10234000,22168,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,34,0,0,0,0,0,0,0.0246,1,1,0
10234000,3626,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,17,3,0,0,0.1765,1,1,0.0246,1,1,0
10234000,16722,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,36,5,0,0,0.1389,1,1,0.0246,1,1,0
10234000,14446,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,6,1,0,0,0.1667,1,1,0.0246,1,1,0
10234000,2655,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,163,2,0,0,333,3,0,0,0.009,1,1,0.0246,1,1,0
10234000,3740,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,82,4,1,0,0.0488,4,1,0.0246,1,1,0
10234000,22380,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,0,0,0,0,0.0246,1,1,0
10234000,6180,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.0246,1,1,0
10234000,18275,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,28,0,0,0,0,0,0,0.0246,1,1,0
10234000,22484,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,30,0,1,0,0,0,0,0.0246,1,1,0
10234000,5529,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,27,0,0,0,0,0,0,0.0246,1,1,0
10234000,21862,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,38,0,1,0,0,0,0,0.0246,1,1,0
10234000,849,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0.0246,1,1,0
10234000,7323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,0,0,141,8,0,0,0.0567,1,1,0.0246,1,1,0
10234000,11888,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,22,1,0,0,0.0455,1,1,0.0246,1,1,0
10234000,21565,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2,0,1,147,6,0,1,0.0408,1,6,0.0246,1,1,0
10234000,6070,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0.0246,1,1,0
10234000,4039,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,35,5,0,0,0.1429,1,1,0.0246,1,1,0
10234000,9640,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0.0246,1,1,0
10234000,25424,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,45,0,0,0,0,0,0,0.0246,1,1,0
10234000,25570,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,20,2,0,0,0.1,1,1,0.0246,1,1,0
10234000,21657,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,64,2,0,0,0.0312,1,1,0.0246,1,1,0
10234000,20551,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17,0,0,0,0,0,0,0.0246,1,1,0
10234000,2262,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0.0246,1,1,0
10234000,28975,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,23,4,0,0,0.1739,1,1,0.0246,1,1,0
10234000,23214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,50,1,1,0,0.02,1,1,0.0246,1,1,0
10234000,17718,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0.0246,1,1,0
10234000,13878,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,26,2,1,0,0.0769,2,1,0.0246,1,1,0
10234000,19615,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,68,2,0,0,0.0294,1,1,0.0246,1,1,0
10234000,19416,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,64,3,0,0,0.0469,1,1,0.0246,1,1,0
10234000,8692,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,9,1,1,0,0.1111,1,1,0.0246,1,1,0
10234000,15438,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0.0246,1,1,0
10234000,15449,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0246,1,1,0
10234000,26655,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,23,0,1,0,0,0,0,0.0246,1,1,0
10234000,23071,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0.0246,1,1,0
10234000,13911,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0.0246,1,1,0
10234000,27272,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0.0246,1,1,0
10234000,622,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0.0246,1,1,0
10234000,279,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0246,1,1,0
10234000,2627,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0246,1,1,0
10234000,2942,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0.0246,1,1,0
10234000,3105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0246,1,1,0
10234000,3178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0246,1,1,0
10234000,3300,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0246,1,1,0
10234000,3324,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,282,6,0,0,406,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,25,0,0,0,0,0,0,0.0246,1,1,0
